# aa9a14bb-4e16-49b9-be1c-1f3115131d28
# fa6dd5aa5c60fc24f97b1c07282f552698c45468
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
3979.3446764; -261.3532387; -5.2628207; -1.5698521; -0.0000014; 55.0000000; 0.0000000
3981.3443471; -259.3535689; -5.2609353; -1.5698548; -0.0000013; 55.0000000; 0.0000000
3983.3440178; -257.3538992; -5.2590553; -1.5698575; -0.0000013; 55.0000000; 0.0000000
3985.3436885; -255.3542293; -5.2571807; -1.5698601; -0.0000013; 55.0000000; 0.0000000
3987.3433591; -253.3545595; -5.2553112; -1.5698627; -0.0000013; 55.0000000; 0.0000000
3989.3430298; -251.3548897; -5.2534468; -1.5698652; -0.0000013; 55.0000000; 0.0000000
3991.3427005; -249.3552198; -5.2515874; -1.5698677; -0.0000012; 55.0000000; 0.0000000
3993.3423712; -247.3555500; -5.2497329; -1.5698701; -0.0000012; 55.0000000; 0.0000000
3995.3420419; -245.3558802; -5.2478832; -1.5698725; -0.0000012; 55.0000000; 0.0000000
3997.3417126; -243.3562103; -5.2460382; -1.5698748; -0.0000012; 55.0000000; 0.0000000
3999.3413833; -241.3565405; -5.2441978; -1.5698771; -0.0000011; 55.0000000; 0.0000000
4001.3410540; -239.3568707; -5.2423619; -1.5698793; -0.0000011; 55.0000000; 0.0000000
4003.3407247; -237.3572008; -5.2405305; -1.5698815; -0.0000011; 55.0000000; 0.0000000
4005.3403954; -235.3575309; -5.2387033; -1.5698836; -0.0000011; 55.0000000; 0.0000000
4007.3400661; -233.3578611; -5.2368803; -1.5698857; -0.0000010; 55.0000000; 0.0000000
4009.3397368; -231.3581912; -5.2350615; -1.5698878; -0.0000010; 55.0000000; 0.0000000
4011.3394074; -229.3585213; -5.2332466; -1.5698897; -0.0000010; 55.0000000; 0.0000000
4013.3390781; -227.3588515; -5.2314357; -1.5698917; -0.0000010; 55.0000000; 0.0000000
4015.3387488; -225.3591816; -5.2296285; -1.5698935; -0.0000009; 55.0000000; 0.0000000
4017.3384195; -223.3595117; -5.2278251; -1.5698954; -0.0000009; 55.0000000; 0.0000000
4019.3380902; -221.3598419; -5.2260253; -1.5698972; -0.0000009; 55.0000000; 0.0000000
4021.3377609; -219.3601719; -5.2242290; -1.5698989; -0.0000009; 55.0000000; 0.0000000
4023.3374316; -217.3605020; -5.2224361; -1.5699006; -0.0000008; 55.0000000; 0.0000000
4025.3371023; -215.3608322; -5.2206465; -1.5699022; -0.0000008; 55.0000000; 0.0000000
4027.3367730; -213.3611623; -5.2188602; -1.5699038; -0.0000008; 55.0000000; 0.0000000
4029.3364437; -211.3614924; -5.2170769; -1.5699053; -0.0000008; 55.0000000; 0.0000000
4031.3361144; -209.3618225; -5.2152967; -1.5699068; -0.0000007; 55.0000000; 0.0000000
4033.3357851; -207.3621526; -5.2135194; -1.5699082; -0.0000007; 55.0000000; 0.0000000
4035.3354557; -205.3624826; -5.2117449; -1.5699096; -0.0000007; 55.0000000; 0.0000000
4037.3351264; -203.3628128; -5.2099732; -1.5699110; -0.0000007; 55.0000000; 0.0000000
4039.3347971; -201.3631428; -5.2082040; -1.5699122; -0.0000006; 55.0000000; 0.0000000
4041.3344678; -199.3634729; -5.2064374; -1.5699135; -0.0000006; 55.0000000; 0.0000000
4043.3341385; -197.3638031; -5.2046732; -1.5699147; -0.0000006; 55.0000000; 0.0000000
